num_run,N,num_blocks_x,num_blocks_y,num_threads_per_x,num_threads_per_y,device_runtime [ms]
13,4096,240,120,1024,32,0.01392
14,4096,240,120,1024,32,0.01424
15,4096,240,120,1024,32,0.0136
16,4096,240,120,1024,32,0.011104
17,4096,240,120,1024,32,0.008192
18,4096,240,120,1024,32,0.0144
19,4096,240,120,1024,32,0.01168
20,4096,240,120,1024,32,0.014336
21,4096,240,120,1024,32,0.014336
22,4096,240,120,1024,32,0.013024
23,4096,240,120,1024,32,0.014336
24,4096,240,120,1024,32,0.010592
25,4096,240,120,1024,32,0.01184
26,4096,240,120,1024,32,0.013696
27,4096,240,120,1024,32,0.014304
28,4096,240,120,1024,32,0.011616
29,4096,240,120,1024,32,0.013888
30,4096,240,120,1024,32,0.014112
31,4096,240,120,1024,32,0.008704
32,4096,240,120,1024,32,0.013664
1,4096,240,120,1024,64,0.014336
2,4096,240,120,1024,64,0.011328
3,4096,240,120,1024,64,0.012704
4,4096,240,120,1024,64,0.00832
5,4096,240,120,1024,64,0.015552
6,4096,240,120,1024,64,0.011872
7,4096,240,120,1024,64,0.013952
8,4096,240,120,1024,64,0.01024
9,4096,240,120,1024,64,0.014336
10,4096,240,120,1024,64,0.014336
11,4096,240,120,1024,64,0.011776
12,4096,240,120,1024,64,0.01312
13,4096,240,120,1024,64,0.010656
14,4096,240,120,1024,64,0.009568
15,4096,240,120,1024,64,0.014624
16,4096,240,120,1024,64,0.014336
17,4096,240,120,1024,64,0.012288
18,4096,240,120,1024,64,0.014336
19,4096,240,120,1024,64,0.010528
20,4096,240,120,1024,64,0.01408
21,4096,240,120,1024,64,0.010304
22,4096,240,120,1024,64,0.01312
23,4096,240,120,1024,64,0.011488
24,4096,240,120,1024,64,0.010624
25,4096,240,120,1024,64,0.016064
26,4096,240,120,1024,64,0.0104
27,4096,240,120,1024,64,0.010528
28,4096,240,120,1024,64,0.012032
29,4096,240,120,1024,64,0.014336
30,4096,240,120,1024,64,0.010784
31,4096,240,120,1024,64,0.013024
32,4096,240,120,1024,64,0.014144
1,4096,240,120,1024,128,0.01392
2,4096,240,120,1024,128,0.012256
3,4096,240,120,1024,128,0.014336
4,4096,240,120,1024,128,0.011904
5,4096,240,120,1024,128,0.01072
6,4096,240,120,1024,128,0.012864
7,4096,240,120,1024,128,0.013888
8,4096,240,120,1024,128,0.009856
9,4096,240,120,1024,128,0.01088
10,4096,240,120,1024,128,0.014336
11,4096,240,120,1024,128,0.01152
12,4096,240,120,1024,128,0.014208
13,4096,240,120,1024,128,0.013728
14,4096,240,120,1024,128,0.01024
15,4096,240,120,1024,128,0.014432
16,4096,240,120,1024,128,0.011808
17,4096,240,120,1024,128,0.014208
18,4096,240,120,1024,128,0.014336
19,4096,240,120,1024,128,0.014144
20,4096,240,120,1024,128,0.010528
21,4096,240,120,1024,128,0.013888
22,4096,240,120,1024,128,0.01552
23,4096,240,120,1024,128,0.013856
24,4096,240,120,1024,128,0.014336
25,4096,240,120,1024,128,0.014144
26,4096,240,120,1024,128,0.010848
27,4096,240,120,1024,128,0.010272
28,4096,240,120,1024,128,0.014336
29,4096,240,120,1024,128,0.010912
30,4096,240,120,1024,128,0.013984
31,4096,240,120,1024,128,0.01408
32,4096,240,120,1024,128,0.014592
1,4096,240,120,1024,256,0.014144
2,4096,240,120,1024,256,0.013952
3,4096,240,120,1024,256,0.012
4,4096,240,120,1024,256,0.013152
5,4096,240,120,1024,256,0.01376
6,4096,240,120,1024,256,0.013504
7,4096,240,120,1024,256,0.012768
8,4096,240,120,1024,256,0.011072
9,4096,240,120,1024,256,0.014336
10,4096,240,120,1024,256,0.014368
11,4096,240,120,1024,256,0.01152
12,4096,240,120,1024,256,0.01152
13,4096,240,120,1024,256,0.013664
14,4096,240,120,1024,256,0.014304
15,4096,240,120,1024,256,0.009216
16,4096,240,120,1024,256,0.010368
17,4096,240,120,1024,256,0.014336
18,4096,240,120,1024,256,0.01392
19,4096,240,120,1024,256,0.014336
20,4096,240,120,1024,256,0.008768
21,4096,240,120,1024,256,0.013952
22,4096,240,120,1024,256,0.013984
23,4096,240,120,1024,256,0.011712
24,4096,240,120,1024,256,0.010784
25,4096,240,120,1024,256,0.013856
26,4096,240,120,1024,256,0.014304
27,4096,240,120,1024,256,0.014336
28,4096,240,120,1024,256,0.012288
29,4096,240,120,1024,256,0.010944
30,4096,240,120,1024,256,0.012288
31,4096,240,120,1024,256,0.013632
32,4096,240,120,1024,256,0.014336
1,4096,240,120,1024,512,0.01312
2,4096,240,120,1024,512,0.010464
3,4096,240,120,1024,512,0.014048
4,4096,240,120,1024,512,0.014304
5,4096,240,120,1024,512,0.013376
6,4096,240,120,1024,512,0.013216
7,4096,240,120,1024,512,0.0136
8,4096,240,120,1024,512,0.010528
9,4096,240,120,1024,512,0.010464
10,4096,240,120,1024,512,0.0096
11,4096,240,120,1024,512,0.010432
12,4096,240,120,1024,512,0.014336
13,4096,240,120,1024,512,0.011136
14,4096,240,120,1024,512,0.009856
15,4096,240,120,1024,512,0.014336
16,4096,240,120,1024,512,0.009248
17,4096,240,120,1024,512,0.011456
18,4096,240,120,1024,512,0.014496
19,4096,240,120,1024,512,0.010496
20,4096,240,120,1024,512,0.014336
21,4096,240,120,1024,512,0.014048
22,4096,240,120,1024,512,0.014176
23,4096,240,120,1024,512,0.008992
24,4096,240,120,1024,512,0.012064
25,4096,240,120,1024,512,0.016544
26,4096,240,120,1024,512,0.014048
27,4096,240,120,1024,512,0.01136
28,4096,240,120,1024,512,0.0144
29,4096,240,120,1024,512,0.014304
30,4096,240,120,1024,512,0.01056
31,4096,240,120,1024,512,0.00992
32,4096,240,120,1024,512,0.014144
1,4096,240,120,1024,1024,0.014336
2,4096,240,120,1024,1024,0.010624
3,4096,240,120,1024,1024,0.012128
4,4096,240,120,1024,1024,0.01024
5,4096,240,120,1024,1024,0.0104
6,4096,240,120,1024,1024,0.014336
7,4096,240,120,1024,1024,0.013184
8,4096,240,120,1024,1024,0.00976
9,4096,240,120,1024,1024,0.014336
10,4096,240,120,1024,1024,0.01424
11,4096,240,120,1024,1024,0.014336
12,4096,240,120,1024,1024,0.013696
13,4096,240,120,1024,1024,0.014336
14,4096,240,120,1024,1024,0.014336
15,4096,240,120,1024,1024,0.014336
16,4096,240,120,1024,1024,0.014336
17,4096,240,120,1024,1024,0.010432
18,4096,240,120,1024,1024,0.014336
19,4096,240,120,1024,1024,0.014336
20,4096,240,120,1024,1024,0.01024
21,4096,240,120,1024,1024,0.013888
22,4096,240,120,1024,1024,0.01024
23,4096,240,120,1024,1024,0.013152
24,4096,240,120,1024,1024,0.013216
25,4096,240,120,1024,1024,0.014336
26,4096,240,120,1024,1024,0.014432
27,4096,240,120,1024,1024,0.01024
28,4096,240,120,1024,1024,0.013888
29,4096,240,120,1024,1024,0.01392
30,4096,240,120,1024,1024,0.014304
31,4096,240,120,1024,1024,0.013792
32,4096,240,120,1024,1024,0.014336
1,4096,240,240,32,32,2601.09
2,4096,240,240,32,32,2552.61
3,4096,240,240,32,32,2552.99
4,4096,240,240,32,32,2552.17
5,4096,240,240,32,32,2555.07
6,4096,240,240,32,32,2564.37
7,4096,240,240,32,32,2564.29
8,4096,240,240,32,32,2564.46
9,4096,240,240,32,32,2564.21
10,4096,240,240,32,32,2565.12
11,4096,240,240,32,32,2564.49
12,4096,240,240,32,32,2564.24
13,4096,240,240,32,32,2565.3
14,4096,240,240,32,32,2564.28
15,4096,240,240,32,32,2565.25
16,4096,240,240,32,32,2564.59
17,4096,240,240,32,32,2565.23
18,4096,240,240,32,32,2564.37
19,4096,240,240,32,32,2565.97
20,4096,240,240,32,32,2564.31
21,4096,240,240,32,32,2564.49
22,4096,240,240,32,32,2564.27
23,4096,240,240,32,32,2564.32
24,4096,240,240,32,32,2564.56
25,4096,240,240,32,32,2564.35
26,4096,240,240,32,32,2564.37
27,4096,240,240,32,32,2564.6
28,4096,240,240,32,32,2564.39
29,4096,240,240,32,32,2564.73
30,4096,240,240,32,32,2564.59
31,4096,240,240,32,32,2575.74
32,4096,240,240,32,32,2585.57
1,4096,240,240,32,64,0.014336
2,4096,240,240,32,64,0.014336
3,4096,240,240,32,64,0.01472
4,4096,240,240,32,64,0.01472
5,4096,240,240,32,64,0.011776
6,4096,240,240,32,64,0.0144
7,4096,240,240,32,64,0.011936
8,4096,240,240,32,64,0.01184
9,4096,240,240,32,64,0.014144
10,4096,240,240,32,64,0.013984
11,4096,240,240,32,64,0.01568
12,4096,240,240,32,64,0.014336
13,4096,240,240,32,64,0.014176
14,4096,240,240,32,64,0.012288
15,4096,240,240,32,64,0.011232
16,4096,240,240,32,64,0.01472
17,4096,240,240,32,64,0.014336
18,4096,240,240,32,64,0.014336
19,4096,240,240,32,64,0.014336
20,4096,240,240,32,64,0.043008
21,4096,240,240,32,64,0.013984
22,4096,240,240,32,64,0.014336
23,4096,240,240,32,64,0.014336
24,4096,240,240,32,64,0.012928
25,4096,240,240,32,64,0.01216
26,4096,240,240,32,64,0.01296
27,4096,240,240,32,64,0.014336
28,4096,240,240,32,64,0.01024
29,4096,240,240,32,64,0.010848
30,4096,240,240,32,64,0.014336
31,4096,240,240,32,64,0.01296
32,4096,240,240,32,64,0.014336
1,4096,240,240,32,128,0.014624
2,4096,240,240,32,128,0.013952
3,4096,240,240,32,128,0.014336
4,4096,240,240,32,128,0.011232
5,4096,240,240,32,128,0.01312
6,4096,240,240,32,128,0.011776
7,4096,240,240,32,128,0.010592
8,4096,240,240,32,128,0.013824
9,4096,240,240,32,128,0.014336
10,4096,240,240,32,128,0.012288
11,4096,240,240,32,128,0.014336
12,4096,240,240,32,128,0.014336
13,4096,240,240,32,128,0.0128
14,4096,240,240,32,128,0.01552
15,4096,240,240,32,128,0.010944
16,4096,240,240,32,128,0.014336
17,4096,240,240,32,128,0.011744
18,4096,240,240,32,128,0.011008
19,4096,240,240,32,128,0.014336
20,4096,240,240,32,128,0.014336
21,4096,240,240,32,128,0.014336
22,4096,240,240,32,128,0.011744
23,4096,240,240,32,128,0.014336
24,4096,240,240,32,128,0.014336
25,4096,240,240,32,128,0.01136
26,4096,240,240,32,128,0.013888
27,4096,240,240,32,128,0.011136
28,4096,240,240,32,128,0.012704
29,4096,240,240,32,128,0.014112
30,4096,240,240,32,128,0.013728
31,4096,240,240,32,128,0.012288
32,4096,240,240,32,128,0.01024
1,4096,240,240,32,256,0.013792
2,4096,240,240,32,256,0.013888
3,4096,240,240,32,256,0.012288
4,4096,240,240,32,256,0.012288
5,4096,240,240,32,256,0.010944
6,4096,240,240,32,256,0.0128
7,4096,240,240,32,256,0.013792
8,4096,240,240,32,256,0.015392
9,4096,240,240,32,256,0.013152
10,4096,240,240,32,256,0.010432
11,4096,240,240,32,256,0.010624
12,4096,240,240,32,256,0.01296
13,4096,240,240,32,256,0.014144
14,4096,240,240,32,256,0.013984
15,4096,240,240,32,256,0.014336
16,4096,240,240,32,256,0.010784
17,4096,240,240,32,256,0.013984
18,4096,240,240,32,256,0.01424
19,4096,240,240,32,256,0.011296
20,4096,240,240,32,256,0.01328
21,4096,240,240,32,256,0.014336
22,4096,240,240,32,256,0.014336
23,4096,240,240,32,256,0.011744
24,4096,240,240,32,256,0.014336
25,4096,240,240,32,256,0.009088
26,4096,240,240,32,256,0.014336
27,4096,240,240,32,256,0.014048
28,4096,240,240,32,256,0.010272
29,4096,240,240,32,256,0.011008
30,4096,240,240,32,256,0.0096
31,4096,240,240,32,256,0.014176
32,4096,240,240,32,256,0.012288
1,4096,240,240,32,512,0.0136
2,4096,240,240,32,512,0.013824
3,4096,240,240,32,512,0.014048
4,4096,240,240,32,512,0.01472
5,4096,240,240,32,512,0.011552
6,4096,240,240,32,512,0.012416
7,4096,240,240,32,512,0.012256
8,4096,240,240,32,512,0.014336
9,4096,240,240,32,512,0.01168
10,4096,240,240,32,512,0.013984
11,4096,240,240,32,512,0.014336
12,4096,240,240,32,512,0.009184
13,4096,240,240,32,512,0.011808
14,4096,240,240,32,512,0.012416
15,4096,240,240,32,512,0.013824
16,4096,240,240,32,512,0.013888
17,4096,240,240,32,512,0.014336
18,4096,240,240,32,512,0.014336
19,4096,240,240,32,512,0.010976
20,4096,240,240,32,512,0.013088
21,4096,240,240,32,512,0.011936
22,4096,240,240,32,512,0.014496
23,4096,240,240,32,512,0.012032
24,4096,240,240,32,512,0.010944
25,4096,240,240,32,512,0.013952
26,4096,240,240,32,512,0.014464
27,4096,240,240,32,512,0.009344
28,4096,240,240,32,512,0.012864
29,4096,240,240,32,512,0.016352
30,4096,240,240,32,512,0.014336
31,4096,240,240,32,512,0.014336
32,4096,240,240,32,512,0.01024
1,4096,240,240,32,1024,0.012928
2,4096,240,240,32,1024,0.014336
3,4096,240,240,32,1024,0.009888
4,4096,240,240,32,1024,0.012928
5,4096,240,240,32,1024,0.012192
6,4096,240,240,32,1024,0.014368
7,4096,240,240,32,1024,0.013952
8,4096,240,240,32,1024,0.017184
9,4096,240,240,32,1024,0.013216
10,4096,240,240,32,1024,0.011232
11,4096,240,240,32,1024,0.014336
12,4096,240,240,32,1024,0.013984
13,4096,240,240,32,1024,0.014336
14,4096,240,240,32,1024,0.014336
15,4096,240,240,32,1024,0.012288
16,4096,240,240,32,1024,0.010464
17,4096,240,240,32,1024,0.014336
18,4096,240,240,32,1024,0.015136
19,4096,240,240,32,1024,0.01424
20,4096,240,240,32,1024,0.01264
21,4096,240,240,32,1024,0.012288
22,4096,240,240,32,1024,0.012288
23,4096,240,240,32,1024,0.013312
24,4096,240,240,32,1024,0.008768
25,4096,240,240,32,1024,0.01024
26,4096,240,240,32,1024,0.008736
27,4096,240,240,32,1024,0.014336
28,4096,240,240,32,1024,0.013216
29,4096,240,240,32,1024,0.014112
30,4096,240,240,32,1024,0.011584
31,4096,240,240,32,1024,0.014336
32,4096,240,240,32,1024,0.010848
1,4096,240,240,64,32,0.014336
2,4096,240,240,64,32,0.01024
3,4096,240,240,64,32,0.014464
4,4096,240,240,64,32,0.012288
5,4096,240,240,64,32,0.01168
6,4096,240,240,64,32,0.012576
7,4096,240,240,64,32,0.01024
8,4096,240,240,64,32,0.01024
9,4096,240,240,64,32,0.013952
10,4096,240,240,64,32,0.01568
11,4096,240,240,64,32,0.01024
12,4096,240,240,64,32,0.014336
13,4096,240,240,64,32,0.014496
14,4096,240,240,64,32,0.013792
15,4096,240,240,64,32,0.013696
16,4096,240,240,64,32,0.0088
17,4096,240,240,64,32,0.014336
18,4096,240,240,64,32,0.010912
19,4096,240,240,64,32,0.010368
20,4096,240,240,64,32,0.01024
21,4096,240,240,64,32,0.014016
22,4096,240,240,64,32,0.010464
23,4096,240,240,64,32,0.014336
24,4096,240,240,64,32,0.01328
25,4096,240,240,64,32,0.013984
26,4096,240,240,64,32,0.010336
27,4096,240,240,64,32,0.014336
28,4096,240,240,64,32,0.013152
29,4096,240,240,64,32,0.014336
30,4096,240,240,64,32,0.012288
31,4096,240,240,64,32,0.013856
32,4096,240,240,64,32,0.014272
1,4096,240,240,64,64,0.014336
2,4096,240,240,64,64,0.011424
3,4096,240,240,64,64,0.00896
4,4096,240,240,64,64,0.014048
5,4096,240,240,64,64,0.014336
6,4096,240,240,64,64,0.014016
7,4096,240,240,64,64,0.014048
8,4096,240,240,64,64,0.012896
9,4096,240,240,64,64,0.011392
10,4096,240,240,64,64,0.01392
11,4096,240,240,64,64,0.026912
12,4096,240,240,64,64,0.014336
13,4096,240,240,64,64,0.014272
14,4096,240,240,64,64,0.011424
15,4096,240,240,64,64,0.014336
16,4096,240,240,64,64,0.014336
17,4096,240,240,64,64,0.014336
18,4096,240,240,64,64,0.014112
19,4096,240,240,64,64,0.014336
20,4096,240,240,64,64,0.00976
21,4096,240,240,64,64,0.014112
22,4096,240,240,64,64,0.012992
23,4096,240,240,64,64,0.014336
24,4096,240,240,64,64,0.014336
25,4096,240,240,64,64,0.010592
26,4096,240,240,64,64,0.014624
27,4096,240,240,64,64,0.014336
28,4096,240,240,64,64,0.014336
29,4096,240,240,64,64,0.013248
30,4096,240,240,64,64,0.014336
31,4096,240,240,64,64,0.010112
32,4096,240,240,64,64,0.013216
1,4096,240,240,64,128,0.009216
2,4096,240,240,64,128,0.014208
3,4096,240,240,64,128,0.014336
4,4096,240,240,64,128,0.014176
5,4096,240,240,64,128,0.013248
6,4096,240,240,64,128,0.014336
7,4096,240,240,64,128,0.014176
8,4096,240,240,64,128,0.011392
9,4096,240,240,64,128,0.011584
10,4096,240,240,64,128,0.014336
11,4096,240,240,64,128,0.012288
12,4096,240,240,64,128,0.012288
13,4096,240,240,64,128,0.013152
14,4096,240,240,64,128,0.012288
15,4096,240,240,64,128,0.009824
16,4096,240,240,64,128,0.012832
17,4096,240,240,64,128,0.012288
18,4096,240,240,64,128,0.01024
19,4096,240,240,64,128,0.014336
20,4096,240,240,64,128,0.011232
21,4096,240,240,64,128,0.011904
22,4096,240,240,64,128,0.01296
23,4096,240,240,64,128,0.011424
24,4096,240,240,64,128,0.014336
25,4096,240,240,64,128,0.013632
26,4096,240,240,64,128,0.014016
27,4096,240,240,64,128,0.014048
28,4096,240,240,64,128,0.012
29,4096,240,240,64,128,0.009728
30,4096,240,240,64,128,0.014208
31,4096,240,240,64,128,0.012832
32,4096,240,240,64,128,0.01088
1,4096,240,240,64,256,0.014336
2,4096,240,240,64,256,0.012288
3,4096,240,240,64,256,0.01104
4,4096,240,240,64,256,0.014368
5,4096,240,240,64,256,0.013216
6,4096,240,240,64,256,0.014144
7,4096,240,240,64,256,0.01392
8,4096,240,240,64,256,0.014336
9,4096,240,240,64,256,0.00976
10,4096,240,240,64,256,0.012224
11,4096,240,240,64,256,0.009856
12,4096,240,240,64,256,0.014624
13,4096,240,240,64,256,0.013088
14,4096,240,240,64,256,0.014336
15,4096,240,240,64,256,0.009984
16,4096,240,240,64,256,0.014016
17,4096,240,240,64,256,0.009984
18,4096,240,240,64,256,0.01024
19,4096,240,240,64,256,0.013888
20,4096,240,240,64,256,0.01024
21,4096,240,240,64,256,0.01024
22,4096,240,240,64,256,0.014272
23,4096,240,240,64,256,0.014464
24,4096,240,240,64,256,0.014336
25,4096,240,240,64,256,0.014336
26,4096,240,240,64,256,0.014336
27,4096,240,240,64,256,0.015392
28,4096,240,240,64,256,0.011104
29,4096,240,240,64,256,0.011744
30,4096,240,240,64,256,0.014336
31,4096,240,240,64,256,0.012992
32,4096,240,240,64,256,0.013216
1,4096,240,240,64,512,0.01424
2,4096,240,240,64,512,0.014336
3,4096,240,240,64,512,0.014336
4,4096,240,240,64,512,0.014144
5,4096,240,240,64,512,0.010528
6,4096,240,240,64,512,0.01024
7,4096,240,240,64,512,0.01136
8,4096,240,240,64,512,0.01392
9,4096,240,240,64,512,0.014368
10,4096,240,240,64,512,0.014336
11,4096,240,240,64,512,0.01232
12,4096,240,240,64,512,0.01024
13,4096,240,240,64,512,0.01408
14,4096,240,240,64,512,0.012032
15,4096,240,240,64,512,0.014336
16,4096,240,240,64,512,0.01024
17,4096,240,240,64,512,0.014336
18,4096,240,240,64,512,0.01088
19,4096,240,240,64,512,0.014336
20,4096,240,240,64,512,0.01024
21,4096,240,240,64,512,0.014304
22,4096,240,240,64,512,0.01328
23,4096,240,240,64,512,0.014336
24,4096,240,240,64,512,0.014112
25,4096,240,240,64,512,0.011936
26,4096,240,240,64,512,0.010816
27,4096,240,240,64,512,0.009824
28,4096,240,240,64,512,0.01088
29,4096,240,240,64,512,0.015488
30,4096,240,240,64,512,0.014016
31,4096,240,240,64,512,0.014336
32,4096,240,240,64,512,0.013056
1,4096,240,240,64,1024,0.010912
2,4096,240,240,64,1024,0.013984
3,4096,240,240,64,1024,0.014176
4,4096,240,240,64,1024,0.013984
5,4096,240,240,64,1024,0.013152
6,4096,240,240,64,1024,0.014336
7,4096,240,240,64,1024,0.013952
8,4096,240,240,64,1024,0.014336
9,4096,240,240,64,1024,0.010304
10,4096,240,240,64,1024,0.01376
11,4096,240,240,64,1024,0.014336
12,4096,240,240,64,1024,0.014336
13,4096,240,240,64,1024,0.015392
14,4096,240,240,64,1024,0.014144
15,4096,240,240,64,1024,0.014048
16,4096,240,240,64,1024,0.014336
17,4096,240,240,64,1024,0.012224
18,4096,240,240,64,1024,0.015776
19,4096,240,240,64,1024,0.014272
20,4096,240,240,64,1024,0.013696
21,4096,240,240,64,1024,0.014112
22,4096,240,240,64,1024,0.014752
23,4096,240,240,64,1024,0.01072
24,4096,240,240,64,1024,0.013216
25,4096,240,240,64,1024,0.011872
26,4096,240,240,64,1024,0.014432
27,4096,240,240,64,1024,0.01424
28,4096,240,240,64,1024,0.014336
29,4096,240,240,64,1024,0.014208
30,4096,240,240,64,1024,0.014336
31,4096,240,240,64,1024,0.010464
32,4096,240,240,64,1024,0.013856
1,4096,240,240,128,32,0.010912
2,4096,240,240,128,32,0.012032
3,4096,240,240,128,32,0.01072
4,4096,240,240,128,32,0.010208
5,4096,240,240,128,32,0.014016
6,4096,240,240,128,32,0.013984
7,4096,240,240,128,32,0.014048
8,4096,240,240,128,32,0.013248
9,4096,240,240,128,32,0.013728
10,4096,240,240,128,32,0.014336
11,4096,240,240,128,32,0.013728
12,4096,240,240,128,32,0.008768
13,4096,240,240,128,32,0.012832
14,4096,240,240,128,32,0.010336
15,4096,240,240,128,32,0.0144
16,4096,240,240,128,32,0.014336
17,4096,240,240,128,32,0.01024
18,4096,240,240,128,32,0.015584
19,4096,240,240,128,32,0.01424
20,4096,240,240,128,32,0.013856
21,4096,240,240,128,32,0.0112
22,4096,240,240,128,32,0.011904
23,4096,240,240,128,32,0.012768
24,4096,240,240,128,32,0.01328
25,4096,240,240,128,32,0.014336
26,4096,240,240,128,32,0.014336
27,4096,240,240,128,32,0.013984
28,4096,240,240,128,32,0.011104
29,4096,240,240,128,32,0.013952
30,4096,240,240,128,32,0.012288
31,4096,240,240,128,32,0.014336
32,4096,240,240,128,32,0.008352
1,4096,240,240,128,64,0.013952
2,4096,240,240,128,64,0.011328
3,4096,240,240,128,64,0.01024
4,4096,240,240,128,64,0.013248
5,4096,240,240,128,64,0.0136
6,4096,240,240,128,64,0.021504
7,4096,240,240,128,64,0.009728
8,4096,240,240,128,64,0.011296
9,4096,240,240,128,64,0.014272
10,4096,240,240,128,64,0.014528
11,4096,240,240,128,64,0.014336
12,4096,240,240,128,64,0.014176
13,4096,240,240,128,64,0.01136
14,4096,240,240,128,64,0.014336
15,4096,240,240,128,64,0.013888
16,4096,240,240,128,64,0.012832
17,4096,240,240,128,64,0.010976
18,4096,240,240,128,64,0.014336
19,4096,240,240,128,64,0.013728
20,4096,240,240,128,64,0.013312
21,4096,240,240,128,64,0.01088
22,4096,240,240,128,64,0.013984
23,4096,240,240,128,64,0.010592
24,4096,240,240,128,64,0.01024
25,4096,240,240,128,64,0.012288
26,4096,240,240,128,64,0.01408
27,4096,240,240,128,64,0.010272
28,4096,240,240,128,64,0.012288
29,4096,240,240,128,64,0.014112
30,4096,240,240,128,64,0.012
31,4096,240,240,128,64,0.012128
32,4096,240,240,128,64,0.012288
1,4096,240,240,128,128,0.013728
2,4096,240,240,128,128,0.013792
3,4096,240,240,128,128,0.01056
4,4096,240,240,128,128,0.010336
5,4096,240,240,128,128,0.011936
6,4096,240,240,128,128,0.0096
7,4096,240,240,128,128,0.014656
8,4096,240,240,128,128,0.014656
9,4096,240,240,128,128,0.014336
10,4096,240,240,128,128,0.013408
11,4096,240,240,128,128,0.014336
12,4096,240,240,128,128,0.014336
