num_run,N,num_blocks_x,num_blocks_y,num_threads_per_x,num_threads_per_y,device_runtime [ms]
20,128,960,30,512,1024,0.01024
21,128,960,30,512,1024,0.01024
22,128,960,30,512,1024,0.01024
23,128,960,30,512,1024,0.010048
24,128,960,30,512,1024,0.008704
25,128,960,30,512,1024,0.010944
26,128,960,30,512,1024,0.010592
27,128,960,30,512,1024,0.013696
28,128,960,30,512,1024,0.012096
29,128,960,30,512,1024,0.009312
30,128,960,30,512,1024,0.010304
31,128,960,30,512,1024,0.011616
32,128,960,30,512,1024,0.01024
1,128,960,30,1024,32,0.011456
2,128,960,30,1024,32,0.012096
3,128,960,30,1024,32,0.010944
4,128,960,30,1024,32,0.010112
5,128,960,30,1024,32,0.010528
6,128,960,30,1024,32,0.010848
7,128,960,30,1024,32,0.012288
8,128,960,30,1024,32,0.0112
9,128,960,30,1024,32,0.013632
10,128,960,30,1024,32,0.012288
11,128,960,30,1024,32,0.012832
12,128,960,30,1024,32,0.01024
13,128,960,30,1024,32,0.011968
14,128,960,30,1024,32,0.011232
15,128,960,30,1024,32,0.010848
16,128,960,30,1024,32,0.012288
17,128,960,30,1024,32,0.01248
18,128,960,30,1024,32,0.009024
19,128,960,30,1024,32,0.008832
20,128,960,30,1024,32,0.011904
21,128,960,30,1024,32,0.008224
22,128,960,30,1024,32,0.01088
23,128,960,30,1024,32,0.010944
24,128,960,30,1024,32,0.010432
25,128,960,30,1024,32,0.010208
26,128,960,30,1024,32,0.01024
27,128,960,30,1024,32,0.012736
28,128,960,30,1024,32,0.013984
29,128,960,30,1024,32,0.01024
30,128,960,30,1024,32,0.010528
31,128,960,30,1024,32,0.010912
32,128,960,30,1024,32,0.011904
1,128,960,30,1024,64,0.00992
2,128,960,30,1024,64,0.008736
3,128,960,30,1024,64,0.008544
4,128,960,30,1024,64,0.011584
5,128,960,30,1024,64,0.01024
6,128,960,30,1024,64,0.01024
7,128,960,30,1024,64,0.010528
8,128,960,30,1024,64,0.009984
9,128,960,30,1024,64,0.01024
10,128,960,30,1024,64,0.009056
11,128,960,30,1024,64,0.01024
12,128,960,30,1024,64,0.01024
13,128,960,30,1024,64,0.010496
14,128,960,30,1024,64,0.01312
15,128,960,30,1024,64,0.008672
16,128,960,30,1024,64,0.006144
17,128,960,30,1024,64,0.011872
18,128,960,30,1024,64,0.0104
19,128,960,30,1024,64,0.012288
20,128,960,30,1024,64,0.009152
21,128,960,30,1024,64,0.011392
22,128,960,30,1024,64,0.0088
23,128,960,30,1024,64,0.012864
24,128,960,30,1024,64,0.010336
25,128,960,30,1024,64,0.008192
26,128,960,30,1024,64,0.011776
27,128,960,30,1024,64,0.01024
28,128,960,30,1024,64,0.010688
29,128,960,30,1024,64,0.011008
30,128,960,30,1024,64,0.01136
31,128,960,30,1024,64,0.010144
32,128,960,30,1024,64,0.012288
1,128,960,30,1024,128,0.011584
2,128,960,30,1024,128,0.011136
3,128,960,30,1024,128,0.009824
4,128,960,30,1024,128,0.009632
5,128,960,30,1024,128,0.010848
6,128,960,30,1024,128,0.009888
7,128,960,30,1024,128,0.008352
8,128,960,30,1024,128,0.009952
9,128,960,30,1024,128,0.01024
10,128,960,30,1024,128,0.012096
11,128,960,30,1024,128,0.009696
12,128,960,30,1024,128,0.012192
13,128,960,30,1024,128,0.01104
14,128,960,30,1024,128,0.012608
15,128,960,30,1024,128,0.011968
16,128,960,30,1024,128,0.011808
17,128,960,30,1024,128,0.00976
18,128,960,30,1024,128,0.012416
19,128,960,30,1024,128,0.011168
20,128,960,30,1024,128,0.010368
21,128,960,30,1024,128,0.010336
22,128,960,30,1024,128,0.008416
23,128,960,30,1024,128,0.01312
24,128,960,30,1024,128,0.008832
25,128,960,30,1024,128,0.013888
26,128,960,30,1024,128,0.010464
27,128,960,30,1024,128,0.008448
28,128,960,30,1024,128,0.012256
29,128,960,30,1024,128,0.010304
30,128,960,30,1024,128,0.01024
31,128,960,30,1024,128,0.01024
32,128,960,30,1024,128,0.011552
1,128,960,30,1024,256,0.01024
2,128,960,30,1024,256,0.011744
3,128,960,30,1024,256,0.008864
4,128,960,30,1024,256,0.012288
5,128,960,30,1024,256,0.01024
6,128,960,30,1024,256,0.01024
7,128,960,30,1024,256,0.012288
8,128,960,30,1024,256,0.012384
9,128,960,30,1024,256,0.010656
10,128,960,30,1024,256,0.010368
11,128,960,30,1024,256,0.008768
12,128,960,30,1024,256,0.012288
13,128,960,30,1024,256,0.0104
14,128,960,30,1024,256,0.0104
15,128,960,30,1024,256,0.010208
16,128,960,30,1024,256,0.01024
17,128,960,30,1024,256,0.010592
18,128,960,30,1024,256,0.011264
19,128,960,30,1024,256,0.009504
20,128,960,30,1024,256,0.01056
21,128,960,30,1024,256,0.011232
22,128,960,30,1024,256,0.008352
23,128,960,30,1024,256,0.014336
24,128,960,30,1024,256,0.008448
25,128,960,30,1024,256,0.012288
26,128,960,30,1024,256,0.009952
27,128,960,30,1024,256,0.011392
28,128,960,30,1024,256,0.00896
29,128,960,30,1024,256,0.009408
30,128,960,30,1024,256,0.011328
31,128,960,30,1024,256,0.011904
32,128,960,30,1024,256,0.0104
1,128,960,30,1024,512,0.009504
2,128,960,30,1024,512,0.01232
3,128,960,30,1024,512,0.012224
4,128,960,30,1024,512,0.01024
5,128,960,30,1024,512,0.012192
6,128,960,30,1024,512,0.009856
7,128,960,30,1024,512,0.010624
8,128,960,30,1024,512,0.010784
9,128,960,30,1024,512,0.01312
10,128,960,30,1024,512,0.012096
11,128,960,30,1024,512,0.01088
12,128,960,30,1024,512,0.01024
13,128,960,30,1024,512,0.008544
14,128,960,30,1024,512,0.010304
15,128,960,30,1024,512,0.011968
16,128,960,30,1024,512,0.009024
17,128,960,30,1024,512,0.010656
18,128,960,30,1024,512,0.010016
19,128,960,30,1024,512,0.012032
20,128,960,30,1024,512,0.012096
21,128,960,30,1024,512,0.008544
22,128,960,30,1024,512,0.01024
23,128,960,30,1024,512,0.010208
24,128,960,30,1024,512,0.010304
25,128,960,30,1024,512,0.012288
26,128,960,30,1024,512,0.011264
27,128,960,30,1024,512,0.008864
28,128,960,30,1024,512,0.011808
29,128,960,30,1024,512,0.010656
30,128,960,30,1024,512,0.01024
31,128,960,30,1024,512,0.010368
32,128,960,30,1024,512,0.011104
1,128,960,30,1024,1024,0.012992
2,128,960,30,1024,1024,0.011808
3,128,960,30,1024,1024,0.011136
4,128,960,30,1024,1024,0.011008
5,128,960,30,1024,1024,0.013376
6,128,960,30,1024,1024,0.012288
7,128,960,30,1024,1024,0.01232
8,128,960,30,1024,1024,0.012288
9,128,960,30,1024,1024,0.008736
10,128,960,30,1024,1024,0.01168
11,128,960,30,1024,1024,0.0136
12,128,960,30,1024,1024,0.01024
13,128,960,30,1024,1024,0.0104
14,128,960,30,1024,1024,0.012288
15,128,960,30,1024,1024,0.01024
16,128,960,30,1024,1024,0.01024
17,128,960,30,1024,1024,0.01024
18,128,960,30,1024,1024,0.010688
19,128,960,30,1024,1024,0.014304
20,128,960,30,1024,1024,0.012224
21,128,960,30,1024,1024,0.010432
22,128,960,30,1024,1024,0.010368
23,128,960,30,1024,1024,0.011872
24,128,960,30,1024,1024,0.009248
25,128,960,30,1024,1024,0.011264
26,128,960,30,1024,1024,0.01024
27,128,960,30,1024,1024,0.011328
28,128,960,30,1024,1024,0.01024
29,128,960,30,1024,1024,0.012256
30,128,960,30,1024,1024,0.012672
31,128,960,30,1024,1024,0.009184
32,128,960,30,1024,1024,0.010784
1,128,960,60,32,32,0.640928
2,128,960,60,32,32,0.641024
3,128,960,60,32,32,0.640608
4,128,960,60,32,32,0.643072
5,128,960,60,32,32,0.641088
6,128,960,60,32,32,0.64096
7,128,960,60,32,32,0.645088
8,128,960,60,32,32,0.6424
9,128,960,60,32,32,0.645216
10,128,960,60,32,32,0.644704
11,128,960,60,32,32,0.639232
12,128,960,60,32,32,0.644096
13,128,960,60,32,32,0.64512
14,128,960,60,32,32,0.6456
15,128,960,60,32,32,0.64592
16,128,960,60,32,32,0.6392
17,128,960,60,32,32,0.644064
18,128,960,60,32,32,0.638976
19,128,960,60,32,32,0.64512
20,128,960,60,32,32,0.645408
21,128,960,60,32,32,0.638976
22,128,960,60,32,32,0.64512
23,128,960,60,32,32,0.639552
24,128,960,60,32,32,0.647168
25,128,960,60,32,32,0.64464
26,128,960,60,32,32,0.645248
27,128,960,60,32,32,0.641792
28,128,960,60,32,32,0.641536
29,128,960,60,32,32,0.64304
30,128,960,60,32,32,0.641824
31,128,960,60,32,32,0.6456
32,128,960,60,32,32,0.643648
1,128,960,60,32,64,0.01024
2,128,960,60,32,64,0.008864
3,128,960,60,32,64,0.012288
4,128,960,60,32,64,0.012256
5,128,960,60,32,64,0.010176
6,128,960,60,32,64,0.01024
7,128,960,60,32,64,0.009984
8,128,960,60,32,64,0.010272
9,128,960,60,32,64,0.01024
10,128,960,60,32,64,0.010912
11,128,960,60,32,64,0.008928
12,128,960,60,32,64,0.009888
13,128,960,60,32,64,0.012864
14,128,960,60,32,64,0.012288
15,128,960,60,32,64,0.012288
16,128,960,60,32,64,0.010144
17,128,960,60,32,64,0.018784
18,128,960,60,32,64,0.00944
19,128,960,60,32,64,0.011456
20,128,960,60,32,64,0.011296
21,128,960,60,32,64,0.01024
22,128,960,60,32,64,0.01056
23,128,960,60,32,64,0.01024
24,128,960,60,32,64,0.01024
25,128,960,60,32,64,0.011328
26,128,960,60,32,64,0.010368
27,128,960,60,32,64,0.01024
28,128,960,60,32,64,0.012192
29,128,960,60,32,64,0.008192
30,128,960,60,32,64,0.008896
31,128,960,60,32,64,0.012288
32,128,960,60,32,64,0.010752
1,128,960,60,32,128,0.01024
2,128,960,60,32,128,0.014112
3,128,960,60,32,128,0.008448
4,128,960,60,32,128,0.0096
5,128,960,60,32,128,0.009152
6,128,960,60,32,128,0.0096
7,128,960,60,32,128,0.014336
8,128,960,60,32,128,0.01296
9,128,960,60,32,128,0.012288
10,128,960,60,32,128,0.010496
11,128,960,60,32,128,0.011968
12,128,960,60,32,128,0.01024
13,128,960,60,32,128,0.01024
14,128,960,60,32,128,0.011584
15,128,960,60,32,128,0.01024
16,128,960,60,32,128,0.009632
17,128,960,60,32,128,0.010272
18,128,960,60,32,128,0.012256
19,128,960,60,32,128,0.010432
20,128,960,60,32,128,0.010368
21,128,960,60,32,128,0.012
22,128,960,60,32,128,0.01024
23,128,960,60,32,128,0.011008
24,128,960,60,32,128,0.01024
25,128,960,60,32,128,0.012352
26,128,960,60,32,128,0.010272
27,128,960,60,32,128,0.011936
28,128,960,60,32,128,0.01248
29,128,960,60,32,128,0.009664
30,128,960,60,32,128,0.009952
31,128,960,60,32,128,0.008448
32,128,960,60,32,128,0.010368
1,128,960,60,32,256,0.008512
2,128,960,60,32,256,0.011456
3,128,960,60,32,256,0.010688
4,128,960,60,32,256,0.011392
5,128,960,60,32,256,0.008192
6,128,960,60,32,256,0.013856
7,128,960,60,32,256,0.00944
8,128,960,60,32,256,0.0104
9,128,960,60,32,256,0.01088
10,128,960,60,32,256,0.008736
11,128,960,60,32,256,0.012288
12,128,960,60,32,256,0.01024
13,128,960,60,32,256,0.012288
14,128,960,60,32,256,0.00896
15,128,960,60,32,256,0.01024
16,128,960,60,32,256,0.009728
17,128,960,60,32,256,0.011904
18,128,960,60,32,256,0.014336
19,128,960,60,32,256,0.012768
20,128,960,60,32,256,0.011776
21,128,960,60,32,256,0.012512
22,128,960,60,32,256,0.012384
23,128,960,60,32,256,0.01024
24,128,960,60,32,256,0.009504
25,128,960,60,32,256,0.010816
26,128,960,60,32,256,0.01184
27,128,960,60,32,256,0.011104
28,128,960,60,32,256,0.012832
29,128,960,60,32,256,0.008192
30,128,960,60,32,256,0.013664
31,128,960,60,32,256,0.008608
32,128,960,60,32,256,0.008704
1,128,960,60,32,512,0.010368
2,128,960,60,32,512,0.012288
3,128,960,60,32,512,0.010656
4,128,960,60,32,512,0.010496
5,128,960,60,32,512,0.012576
6,128,960,60,32,512,0.012288
7,128,960,60,32,512,0.01024
8,128,960,60,32,512,0.009888
9,128,960,60,32,512,0.010368
10,128,960,60,32,512,0.011936
11,128,960,60,32,512,0.01168
12,128,960,60,32,512,0.012288
13,128,960,60,32,512,0.009952
14,128,960,60,32,512,0.01136
15,128,960,60,32,512,0.012288
16,128,960,60,32,512,0.010336
17,128,960,60,32,512,0.009696
18,128,960,60,32,512,0.009696
19,128,960,60,32,512,0.012288
20,128,960,60,32,512,0.009984
21,128,960,60,32,512,0.010496
22,128,960,60,32,512,0.014176
23,128,960,60,32,512,0.013216
24,128,960,60,32,512,0.013248
25,128,960,60,32,512,0.011904
26,128,960,60,32,512,0.009408
27,128,960,60,32,512,0.01024
28,128,960,60,32,512,0.011392
29,128,960,60,32,512,0.009536
30,128,960,60,32,512,0.013216
31,128,960,60,32,512,0.012288
32,128,960,60,32,512,0.010912
1,128,960,60,32,1024,0.010176
2,128,960,60,32,1024,0.012128
3,128,960,60,32,1024,0.010432
4,128,960,60,32,1024,0.009696
5,128,960,60,32,1024,0.01024
6,128,960,60,32,1024,0.009792
7,128,960,60,32,1024,0.01024
8,128,960,60,32,1024,0.01024
9,128,960,60,32,1024,0.01024
10,128,960,60,32,1024,0.011264
11,128,960,60,32,1024,0.01024
12,128,960,60,32,1024,0.01136
13,128,960,60,32,1024,0.0096
14,128,960,60,32,1024,0.012288
15,128,960,60,32,1024,0.01296
16,128,960,60,32,1024,0.010368
17,128,960,60,32,1024,0.0088
18,128,960,60,32,1024,0.010368
19,128,960,60,32,1024,0.010528
20,128,960,60,32,1024,0.011616
21,128,960,60,32,1024,0.012288
22,128,960,60,32,1024,0.01024
23,128,960,60,32,1024,0.010752
24,128,960,60,32,1024,0.010784
25,128,960,60,32,1024,0.009664
26,128,960,60,32,1024,0.009536
27,128,960,60,32,1024,0.00976
28,128,960,60,32,1024,0.01024
29,128,960,60,32,1024,0.009504
30,128,960,60,32,1024,0.011808
31,128,960,60,32,1024,0.011456
32,128,960,60,32,1024,0.00912
1,128,960,60,64,32,0.010336
2,128,960,60,64,32,0.010368
3,128,960,60,64,32,0.012832
4,128,960,60,64,32,0.008864
5,128,960,60,64,32,0.013504
6,128,960,60,64,32,0.011904
7,128,960,60,64,32,0.010272
8,128,960,60,64,32,0.010656
9,128,960,60,64,32,0.012032
10,128,960,60,64,32,0.012832
11,128,960,60,64,32,0.011904
12,128,960,60,64,32,0.011968
13,128,960,60,64,32,0.01024
14,128,960,60,64,32,0.01024
15,128,960,60,64,32,0.01216
16,128,960,60,64,32,0.012192
17,128,960,60,64,32,0.013376
18,128,960,60,64,32,0.009376
19,128,960,60,64,32,0.008704
20,128,960,60,64,32,0.012288
21,128,960,60,64,32,0.011424
22,128,960,60,64,32,0.011904
23,128,960,60,64,32,0.010496
24,128,960,60,64,32,0.01024
25,128,960,60,64,32,0.012288
26,128,960,60,64,32,0.010528
27,128,960,60,64,32,0.01232
28,128,960,60,64,32,0.013472
29,128,960,60,64,32,0.012544
30,128,960,60,64,32,0.011904
31,128,960,60,64,32,0.010304
32,128,960,60,64,32,0.01024
1,128,960,60,64,64,0.008192
2,128,960,60,64,64,0.01024
3,128,960,60,64,64,0.009056
4,128,960,60,64,64,0.013088
5,128,960,60,64,64,0.01024
6,128,960,60,64,64,0.014336
7,128,960,60,64,64,0.009888
8,128,960,60,64,64,0.01136
9,128,960,60,64,64,0.01024
10,128,960,60,64,64,0.008192
11,128,960,60,64,64,0.012288
12,128,960,60,64,64,0.011616
13,128,960,60,64,64,0.013472
14,128,960,60,64,64,0.0088
15,128,960,60,64,64,0.011808
16,128,960,60,64,64,0.01024
17,128,960,60,64,64,0.012288
18,128,960,60,64,64,0.010016
19,128,960,60,64,64,0.008288
20,128,960,60,64,64,0.010976
21,128,960,60,64,64,0.010496
22,128,960,60,64,64,0.011808
23,128,960,60,64,64,0.009408
24,128,960,60,64,64,0.009856
25,128,960,60,64,64,0.010304
26,128,960,60,64,64,0.010752
27,128,960,60,64,64,0.01024
28,128,960,60,64,64,0.008704
29,128,960,60,64,64,0.010496
30,128,960,60,64,64,0.012288
31,128,960,60,64,64,0.009664
32,128,960,60,64,64,0.012288
1,128,960,60,64,128,0.010592
2,128,960,60,64,128,0.009536
3,128,960,60,64,128,0.011872
4,128,960,60,64,128,0.008256
5,128,960,60,64,128,0.012288
6,128,960,60,64,128,0.008672
7,128,960,60,64,128,0.010688
8,128,960,60,64,128,0.01024
9,128,960,60,64,128,0.014016
10,128,960,60,64,128,0.01024
11,128,960,60,64,128,0.01024
12,128,960,60,64,128,0.01024
13,128,960,60,64,128,0.010848
14,128,960,60,64,128,0.010592
15,128,960,60,64,128,0.01024
16,128,960,60,64,128,0.010272
17,128,960,60,64,128,0.011136
18,128,960,60,64,128,0.01024
19,128,960,60,64,128,0.010752
20,128,960,60,64,128,0.01232
21,128,960,60,64,128,0.01264
22,128,960,60,64,128,0.009088
23,128,960,60,64,128,0.01024
24,128,960,60,64,128,0.0304
25,128,960,60,64,128,0.010336
26,128,960,60,64,128,0.012288
27,128,960,60,64,128,0.012224
28,128,960,60,64,128,0.013888
29,128,960,60,64,128,0.010432
30,128,960,60,64,128,0.009632
31,128,960,60,64,128,0.009216
32,128,960,60,64,128,0.010368
1,128,960,60,64,256,0.010592
2,128,960,60,64,256,0.009024
3,128,960,60,64,256,0.012288
4,128,960,60,64,256,0.010432
5,128,960,60,64,256,0.012192
6,128,960,60,64,256,0.009888
7,128,960,60,64,256,0.01024
8,128,960,60,64,256,0.010304
9,128,960,60,64,256,0.010784
10,128,960,60,64,256,0.012352
11,128,960,60,64,256,0.010464
12,128,960,60,64,256,0.009472
13,128,960,60,64,256,0.012288
14,128,960,60,64,256,0.012032
15,128,960,60,64,256,0.012288
16,128,960,60,64,256,0.010688
17,128,960,60,64,256,0.008288
18,128,960,60,64,256,0.010272
19,128,960,60,64,256,0.013472
20,128,960,60,64,256,0.011776
21,128,960,60,64,256,0.009984
22,128,960,60,64,256,0.011104
23,128,960,60,64,256,0.01024
24,128,960,60,64,256,0.00944
25,128,960,60,64,256,0.01024
26,128,960,60,64,256,0.01296
27,128,960,60,64,256,0.0104
28,128,960,60,64,256,0.009952
29,128,960,60,64,256,0.010464
30,128,960,60,64,256,0.010944
31,128,960,60,64,256,0.008704
32,128,960,60,64,256,0.012832
1,128,960,60,64,512,0.00896
2,128,960,60,64,512,0.01024
3,128,960,60,64,512,0.0104
4,128,960,60,64,512,0.010752
5,128,960,60,64,512,0.01024
6,128,960,60,64,512,0.009536
7,128,960,60,64,512,0.010944
8,128,960,60,64,512,0.010368
9,128,960,60,64,512,0.0096
10,128,960,60,64,512,0.009632
11,128,960,60,64,512,0.012288
12,128,960,60,64,512,0.008928
13,128,960,60,64,512,0.0104
14,128,960,60,64,512,0.01024
15,128,960,60,64,512,0.01136
16,128,960,60,64,512,0.010336
17,128,960,60,64,512,0.010624
18,128,960,60,64,512,0.012288
19,128,960,60,64,512,0.011296
20,128,960,60,64,512,0.011392
21,128,960,60,64,512,0.010624
22,128,960,60,64,512,0.01024
23,128,960,60,64,512,0.012288
24,128,960,60,64,512,0.009088
25,128,960,60,64,512,0.010464
26,128,960,60,64,512,0.012288
27,128,960,60,64,512,0.008768
28,128,960,60,64,512,0.012288
29,128,960,60,64,512,0.008576
30,128,960,60,64,512,0.012288
31,128,960,60,64,512,0.0128
32,128,960,60,64,512,0.01024
1,128,960,60,64,1024,0.009728
2,128,960,60,64,1024,0.01024
3,128,960,60,64,1024,0.011104
4,128,960,60,64,1024,0.00944
5,128,960,60,64,1024,0.016512
6,128,960,60,64,1024,0.01264
7,128,960,60,64,1024,0.009216
8,128,960,60,64,1024,0.01024
9,128,960,60,64,1024,0.012288
10,128,960,60,64,1024,0.012064
11,128,960,60,64,1024,0.01024
12,128,960,60,64,1024,0.009152
13,128,960,60,64,1024,0.010592
14,128,960,60,64,1024,0.012288
15,128,960,60,64,1024,0.01024
16,128,960,60,64,1024,0.012288
17,128,960,60,64,1024,0.009856
18,128,960,60,64,1024,0.012192
19,128,960,60,64,1024,0.01024
20,128,960,60,64,1024,0.014336
21,128,960,60,64,1024,0.012608
22,128,960,60,64,1024,0.011744
23,128,960,60,64,1024,0.010528
24,128,960,60,64,1024,0.010144
25,128,960,60,64,1024,0.010336
26,128,960,60,64,1024,0.008288
27,128,960,60,64,1024,0.0136
28,128,960,60,64,1024,0.012416
29,128,960,60,64,1024,0.01024
30,128,960,60,64,1024,0.009472
31,128,960,60,64,1024,0.008896
32,128,960,60,64,1024,0.009536
1,128,960,60,128,32,0.011936
2,128,960,60,128,32,0.011296
3,128,960,60,128,32,0.01024
4,128,960,60,128,32,0.011072
5,128,960,60,128,32,0.00992
6,128,960,60,128,32,0.00912
7,128,960,60,128,32,0.009952
8,128,960,60,128,32,0.01024
9,128,960,60,128,32,0.010368
10,128,960,60,128,32,0.008896
11,128,960,60,128,32,0.009472
12,128,960,60,128,32,0.009664
13,128,960,60,128,32,0.01024
14,128,960,60,128,32,0.010752
15,128,960,60,128,32,0.0088
16,128,960,60,128,32,0.011936
17,128,960,60,128,32,0.010752
18,128,960,60,128,32,0.010432
19,128,960,60,128,32,0.009248
20,128,960,60,128,32,0.012288
21,128,960,60,128,32,0.010624
22,128,960,60,128,32,0.009536
23,128,960,60,128,32,0.01056
24,128,960,60,128,32,0.012
25,128,960,60,128,32,0.011008
26,128,960,60,128,32,0.009792
27,128,960,60,128,32,0.009504
28,128,960,60,128,32,0.012032
29,128,960,60,128,32,0.008896
30,128,960,60,128,32,0.008576
31,128,960,60,128,32,0.01024
32,128,960,60,128,32,0.008736
1,128,960,60,128,64,0.01232
2,128,960,60,128,64,0.01184
3,128,960,60,128,64,0.012288
4,128,960,60,128,64,0.012288
5,128,960,60,128,64,0.015488
6,128,960,60,128,64,0.008704
7,128,960,60,128,64,0.013664
8,128,960,60,128,64,0.01024
9,128,960,60,128,64,0.012416
10,128,960,60,128,64,0.012352
11,128,960,60,128,64,0.011776
12,128,960,60,128,64,0.012032
13,128,960,60,128,64,0.011648
14,128,960,60,128,64,0.011392
15,128,960,60,128,64,0.009984
16,128,960,60,128,64,0.009088
17,128,960,60,128,64,0.008192
18,128,960,60,128,64,0.01184
19,128,960,60,128,64,0.014336
20,128,960,60,128,64,0.010528
21,128,960,60,128,64,0.011488
22,128,960,60,128,64,0.014336
23,128,960,60,128,64,0.011488
24,128,960,60,128,64,0.010336
25,128,960,60,128,64,0.01024
26,128,960,60,128,64,0.014336
27,128,960,60,128,64,0.01024
28,128,960,60,128,64,0.01024
29,128,960,60,128,64,0.014304
30,128,960,60,128,64,0.01248
31,128,960,60,128,64,0.008224
32,128,960,60,128,64,0.011456
1,128,960,60,128,128,0.009952
2,128,960,60,128,128,0.009088
3,128,960,60,128,128,0.01024
4,128,960,60,128,128,0.011808
5,128,960,60,128,128,0.010016
6,128,960,60,128,128,0.012288
7,128,960,60,128,128,0.00976
8,128,960,60,128,128,0.010816
9,128,960,60,128,128,0.010848
10,128,960,60,128,128,0.01024
11,128,960,60,128,128,0.01008
12,128,960,60,128,128,0.010336
13,128,960,60,128,128,0.011712
14,128,960,60,128,128,0.012608
15,128,960,60,128,128,0.014336
16,128,960,60,128,128,0.009632
17,128,960,60,128,128,0.011776
18,128,960,60,128,128,0.014272
19,128,960,60,128,128,0.012288
20,128,960,60,128,128,0.009088
21,128,960,60,128,128,0.01024
22,128,960,60,128,128,0.010368
23,128,960,60,128,128,0.008864
24,128,960,60,128,128,0.012288
25,128,960,60,128,128,0.008192
26,128,960,60,128,128,0.013312
27,128,960,60,128,128,0.010912
28,128,960,60,128,128,0.009504
29,128,960,60,128,128,0.01216
30,128,960,60,128,128,0.009408
31,128,960,60,128,128,0.010464
32,128,960,60,128,128,0.010304
1,128,960,60,128,256,0.010784
2,128,960,60,128,256,0.011008
3,128,960,60,128,256,0.011136
4,128,960,60,128,256,0.01024
5,128,960,60,128,256,0.010432
6,128,960,60,128,256,0.008352
